Nodes,Edges,Max Degree,Min Degree,Mean Degree,Degree Variance,Transitivity,Max Depth,Min Depth,Mean Depth,Max Clustering,Min Clustering,Mean Clustering,Clustering Variance,Degree Entropy,Depth Entropy,Assortativity,Average Eccentricity,Diameter,Radius,Edge Density,Average Shortest Path,mean_complexity,total_complexity,mean_token_count,total_token_count,mean_parameter_count,total_parameter_count,fitness,method,exp_dir,alg_id,gen,parent_ids
796,795,11,1,1.9974874371859297,1.53265700361102,0,12,2,7.563342318059299,0,0,0.0,0.0,6.515918287786778,5.886476401579653,,16.36180904522613,21,11,0.001256281407035176,10.315242881072027,3.6,18,140.4,702,2.4,12,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021030-LLaMEA-gpt-4o-bragg_with_description,6175fc4e-dc0f-4f2b-8043-7b2f329a0506,48,['17442834-3f32-44ef-aadc-ac15743b1be6']
857,856,11,1,1.9976662777129521,1.5215814848954792,0,12,2,7.568922305764411,0,0,0.0,0.0,6.590418838679645,5.960296451265597,,16.402567094515753,21,11,0.0011668611435239206,10.447316764632111,4.0,20,152.6,763,2.4,12,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021030-LLaMEA-gpt-4o-bragg_with_description,43f8ea1a-e04b-4631-9a12-a73ec842bd5d,49,['6175fc4e-dc0f-4f2b-8043-7b2f329a0506']
829,828,11,1,1.997587454764777,1.5247227682865254,0,12,2,7.58656330749354,0,0,0.0,0.0,6.556828663487425,5.929250211865133,,16.410132689987936,21,11,0.0012062726176115801,10.421781670483616,3.6,18,146.2,731,2.6,13,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021030-LLaMEA-gpt-4o-bragg_with_description,d0de6c65-adc0-4434-8583-8ee70f014804,50,['6175fc4e-dc0f-4f2b-8043-7b2f329a0506']
796,795,11,1,1.9974874371859297,1.53265700361102,0,12,2,7.563342318059299,0,0,0.0,0.0,6.515918287786778,5.886476401579653,,16.36180904522613,21,11,0.001256281407035176,10.315242881072027,3.6,18,140.4,702,2.4,12,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021030-LLaMEA-gpt-4o-bragg_with_description,e9975f96-229f-45a9-834c-8d3edb272c80,51,['6175fc4e-dc0f-4f2b-8043-7b2f329a0506']
796,795,11,1,1.9974874371859297,1.53265700361102,0,12,2,7.563342318059299,0,0,0.0,0.0,6.515918287786778,5.886476401579653,,16.36180904522613,21,11,0.001256281407035176,10.315242881072027,3.6,18,140.4,702,2.4,12,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021030-LLaMEA-gpt-4o-bragg_with_description,5fd92d8d-4be0-44e7-80fa-1b9aba836298,52,['6175fc4e-dc0f-4f2b-8043-7b2f329a0506']
796,795,11,1,1.9974874371859297,1.53265700361102,0,12,2,7.563342318059299,0,0,0.0,0.0,6.515918287786778,5.886476401579653,,16.36180904522613,21,11,0.001256281407035176,10.315242881072027,3.6,18,140.4,702,2.4,12,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021030-LLaMEA-gpt-4o-bragg_with_description,eea3faf6-0a66-4fe8-a52b-0b50c3aa56d5,53,['6175fc4e-dc0f-4f2b-8043-7b2f329a0506']
799,798,11,1,1.997496871088861,1.534411756873814,0,13,2,7.587131367292225,0,0,0.0,0.0,6.519426780983311,5.891207351860421,-inf,16.874843554443054,22,11,0.0012515644555694619,10.352514578059667,3.6,18,141.2,706,2.4,12,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021030-LLaMEA-gpt-4o-bragg_with_description,632f7699-afc4-438f-8490-2f3e5fbe8cb6,54,['6175fc4e-dc0f-4f2b-8043-7b2f329a0506']
796,795,11,1,1.9974874371859297,1.53265700361102,0,12,2,7.563342318059299,0,0,0.0,0.0,6.515918287786778,5.886476401579653,,16.36180904522613,21,11,0.001256281407035176,10.315242881072027,3.6,18,140.4,702,2.4,12,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021030-LLaMEA-gpt-4o-bragg_with_description,ab379af1-a6dd-4243-bf21-2f99df92052b,55,['6175fc4e-dc0f-4f2b-8043-7b2f329a0506']
807,806,11,1,1.9975216852540272,1.5266357414752272,0,13,2,7.625,0,0,0.0,0.0,6.530042847027827,5.898401888110124,inf,16.907063197026023,22,11,0.0012391573729863693,10.4192103215967,3.6,18,142.2,711,2.4,12,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021030-LLaMEA-gpt-4o-bragg_with_description,fdd1a78f-1a40-4e19-b9ef-dd0cc537147c,56,['6175fc4e-dc0f-4f2b-8043-7b2f329a0506']
796,795,11,1,1.9974874371859297,1.53265700361102,0,12,2,7.563342318059299,0,0,0.0,0.0,6.515918287786778,5.886476401579653,,16.36180904522613,21,11,0.001256281407035176,10.315242881072027,3.6,18,140.8,704,2.4,12,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021030-LLaMEA-gpt-4o-bragg_with_description,75051bfe-ebf7-46b8-a986-a5c3704c3c1b,57,['6175fc4e-dc0f-4f2b-8043-7b2f329a0506']
799,798,11,1,1.997496871088861,1.5294054990515362,0,12,2,7.577956989247312,0,0,0.0,0.0,6.519967536758598,5.88898216500125,-inf,16.3729662077597,21,11,0.0012515644555694619,10.335908607563967,3.6,18,141.8,709,2.4,12,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021030-LLaMEA-gpt-4o-bragg_with_description,fe06b100-e1ff-4473-bcd3-d7c5cf78f4be,58,['6175fc4e-dc0f-4f2b-8043-7b2f329a0506']
818,817,11,1,1.9975550122249388,1.545226295873411,0,13,2,7.591623036649215,0,0,0.0,0.0,6.542413823241757,5.915395426739453,,16.856968215158926,22,11,0.0012224938875305623,10.334364796964264,3.6,18,143.8,719,2.4,12,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021030-LLaMEA-gpt-4o-bragg_with_description,955d363d-1c8a-44d9-93e0-ebe4fbdbffc2,59,['6175fc4e-dc0f-4f2b-8043-7b2f329a0506']
829,828,12,1,1.997587454764777,1.5464356754035335,0,13,2,7.661498708010336,0,0,0.0,0.0,6.555850634606891,5.927464613617275,,16.915560916767188,22,11,0.0012062726176115801,10.41540649056252,3.8,19,145.8,729,2.4,12,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021030-LLaMEA-gpt-4o-bragg_with_description,867f2df4-383b-4e4c-a1a7-f689f34cef25,60,['6175fc4e-dc0f-4f2b-8043-7b2f329a0506']
799,798,11,1,1.997496871088861,1.534411756873814,0,13,2,7.587131367292225,0,0,0.0,0.0,6.519426780983311,5.891207351860421,-inf,16.874843554443054,22,11,0.0012515644555694619,10.348524628216348,3.6,18,142.0,710,2.4,12,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021030-LLaMEA-gpt-4o-bragg_with_description,e9a820c6-981a-497b-ba43-5949e23d61e6,61,['6175fc4e-dc0f-4f2b-8043-7b2f329a0506']
801,800,11,1,1.9975031210986267,1.5305805321375747,0,14,2,7.60857908847185,0,0,0.0,0.0,6.522336615742595,5.889988380919165,inf,17.4394506866417,23,12,0.0012484394506866417,10.394063670411985,3.6,18,142.4,712,2.4,12,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021030-LLaMEA-gpt-4o-bragg_with_description,b770fb24-d5ff-491f-a721-b90ff1393e40,62,['6175fc4e-dc0f-4f2b-8043-7b2f329a0506']
812,811,11,1,1.9975369458128078,1.539402800359145,0,12,2,7.542328042328043,0,0,0.0,0.0,6.535754054714437,5.906000578751447,,16.332512315270936,21,11,0.0012315270935960591,10.256175857817084,3.6,18,143.6,718,2.4,12,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021030-LLaMEA-gpt-4o-bragg_with_description,9bbfd501-ca68-44f6-8340-2f887c70c36b,63,['6175fc4e-dc0f-4f2b-8043-7b2f329a0506']
796,795,11,1,1.9974874371859297,1.53265700361102,0,12,2,7.563342318059299,0,0,0.0,0.0,6.515918287786778,5.886476401579653,,16.36180904522613,21,11,0.001256281407035176,10.315242881072027,3.6,18,140.4,702,2.4,12,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021030-LLaMEA-gpt-4o-bragg_with_description,94f7457d-df7f-4663-92c7-3a5616330e2f,64,['6175fc4e-dc0f-4f2b-8043-7b2f329a0506']
824,823,11,1,1.9975728155339805,1.5169844000377035,0,12,2,7.556135770234987,0,0,0.0,0.0,6.551624331500059,5.9186870907878575,inf,16.368932038834952,21,11,0.0012135922330097086,10.357158867038658,3.6,18,144.2,721,2.4,12,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021030-LLaMEA-gpt-4o-bragg_with_description,a164711f-e768-485a-a36e-3a4c2f089b67,65,['6175fc4e-dc0f-4f2b-8043-7b2f329a0506']
827,826,11,1,1.9975816203143895,1.5138998346319579,0,12,2,7.5703125,0,0,0.0,0.0,6.555532119278169,5.9211107339273354,inf,16.37968561064087,21,11,0.0012091898428053204,10.377273086596146,3.6,18,146.0,730,2.4,12,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021030-LLaMEA-gpt-4o-bragg_with_description,5ad0a59e-a353-4cf9-af0d-5bd41f733aeb,66,['a164711f-e768-485a-a36e-3a4c2f089b67']
824,823,11,1,1.9975728155339805,1.5169844000377035,0,12,2,7.556135770234987,0,0,0.0,0.0,6.551624331500059,5.9186870907878575,inf,16.368932038834952,21,11,0.0012135922330097086,10.357158867038658,3.6,18,144.2,721,2.4,12,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021030-LLaMEA-gpt-4o-bragg_with_description,9ccdbd3e-85b3-4930-b6ea-66ffaaf8c1a1,67,['a164711f-e768-485a-a36e-3a4c2f089b67']
827,826,11,1,1.9975816203143895,1.5187365940031792,0,13,2,7.579220779220779,0,0,0.0,0.0,6.555009694207129,5.923263355599437,-inf,16.898428053204352,22,11,0.0012091898428053204,10.38962263322315,3.6,18,145.4,727,2.4,12,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021030-LLaMEA-gpt-4o-bragg_with_description,94f6459b-ac6d-4ded-aaf1-442179088942,68,['a164711f-e768-485a-a36e-3a4c2f089b67']
851,850,11,1,1.9976498237367804,1.5111578139218258,0,12,2,7.5620253164556965,0,0,0.0,0.0,6.58437040697798,5.94964916037899,2.191447105453464e-08,16.385428907168038,21,11,0.0011750881316098707,10.414974770166586,3.6,18,148.4,742,2.4,12,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021030-LLaMEA-gpt-4o-bragg_with_description,5b13c9bc-3db1-42c5-ae0c-a447214e5e64,69,['a164711f-e768-485a-a36e-3a4c2f089b67']
824,823,11,1,1.9975728155339805,1.5169844000377035,0,12,2,7.556135770234987,0,0,0.0,0.0,6.551624331500059,5.9186870907878575,inf,16.368932038834952,21,11,0.0012135922330097086,10.357158867038658,3.6,18,144.2,721,2.4,12,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021030-LLaMEA-gpt-4o-bragg_with_description,0367d478-20e9-4fe0-b7f7-91f80e9acb6a,70,['a164711f-e768-485a-a36e-3a4c2f089b67']
824,823,11,1,1.9975728155339805,1.5169844000377035,0,12,2,7.556135770234987,0,0,0.0,0.0,6.551624331500059,5.9186870907878575,inf,16.368932038834952,21,11,0.0012135922330097086,10.357158867038658,3.6,18,144.2,721,2.4,12,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021030-LLaMEA-gpt-4o-bragg_with_description,c8abbba1-c121-42a2-bfde-ac64ad278c76,71,['a164711f-e768-485a-a36e-3a4c2f089b67']
824,823,11,1,1.9975728155339805,1.5169844000377035,0,12,2,7.556135770234987,0,0,0.0,0.0,6.551624331500059,5.9186870907878575,inf,16.368932038834952,21,11,0.0012135922330097086,10.357158867038658,3.6,18,144.2,721,2.4,12,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021030-LLaMEA-gpt-4o-bragg_with_description,81ef5c93-b507-4348-b2c1-35e14428ed8c,72,['a164711f-e768-485a-a36e-3a4c2f089b67']
846,845,11,1,1.9976359338061467,1.5059045766756647,0,13,2,7.656488549618321,0,0,0.0,0.0,6.578706843777183,5.942809016425994,,16.98463356973995,22,11,0.001182033096926714,10.545752374557612,3.6,18,148.0,740,2.4,12,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021030-LLaMEA-gpt-4o-bragg_with_description,7cb46e66-a9fe-4613-bb03-70000bdd318a,73,['81ef5c93-b507-4348-b2c1-35e14428ed8c']
837,836,12,1,1.997610513739546,1.5340444695668805,0,12,2,7.5629820051413885,0,0,0.0,0.0,6.566604790736067,5.9345993981642255,-inf,16.367980884109915,21,11,0.0011947431302270011,10.338169470597315,3.6,18,147.6,738,2.4,12,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021030-LLaMEA-gpt-4o-bragg_with_description,35415828-baf7-4421-8643-97d4a72df0ee,74,['81ef5c93-b507-4348-b2c1-35e14428ed8c']
837,836,12,1,1.997610513739546,1.5340444695668805,0,12,2,7.5629820051413885,0,0,0.0,0.0,6.566604790736067,5.9345993981642255,-inf,16.367980884109915,21,11,0.0011947431302270011,10.338169470597315,3.6,18,147.6,738,2.4,12,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021030-LLaMEA-gpt-4o-bragg_with_description,6f008be8-801c-46d7-8861-a2604cdc5708,75,['35415828-baf7-4421-8643-97d4a72df0ee']
840,839,12,1,1.9976190476190476,1.5309467120181406,0,12,2,7.576923076923077,0,0,0.0,0.0,6.570454401872043,5.936985877202773,inf,16.37857142857143,21,11,0.0011904761904761906,10.357943129576025,3.6,18,149.0,745,2.4,12,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021030-LLaMEA-gpt-4o-bragg_with_description,18ec9030-ea7b-405f-b5cf-1a192565344d,76,['35415828-baf7-4421-8643-97d4a72df0ee']
824,823,11,1,1.9975728155339805,1.5169844000377035,0,12,2,7.556135770234987,0,0,0.0,0.0,6.551624331500059,5.9186870907878575,inf,16.368932038834952,21,11,0.0012135922330097086,10.357158867038658,3.6,18,144.2,721,2.4,12,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021030-LLaMEA-gpt-4o-bragg_with_description,b0ef6a93-febe-4a18-bc30-64bff65958f9,77,['35415828-baf7-4421-8643-97d4a72df0ee']
837,836,12,1,1.997610513739546,1.5340444695668805,0,12,2,7.5629820051413885,0,0,0.0,0.0,6.566604790736067,5.9345993981642255,-inf,16.367980884109915,21,11,0.0011947431302270011,10.338169470597315,3.6,18,147.6,738,2.4,12,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021030-LLaMEA-gpt-4o-bragg_with_description,df34ab0f-688c-4f84-9e30-e6e067a9758b,78,['35415828-baf7-4421-8643-97d4a72df0ee']
851,850,13,1,1.9976498237367804,1.5534609866597815,0,12,2,7.578282828282828,0,0,0.0,0.0,6.5823763003872395,5.952490189544975,,16.37720329024677,21,11,0.0011750881316098707,10.337689914978917,3.6,18,150.6,753,2.4,12,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021030-LLaMEA-gpt-4o-bragg_with_description,fe8b09a5-d200-4729-bcd3-cdd073db83ea,79,['35415828-baf7-4421-8643-97d4a72df0ee']
837,836,12,1,1.997610513739546,1.5340444695668805,0,12,2,7.5629820051413885,0,0,0.0,0.0,6.566604790736067,5.9345993981642255,-inf,16.367980884109915,21,11,0.0011947431302270011,10.338169470597315,3.6,18,147.6,738,2.4,12,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021030-LLaMEA-gpt-4o-bragg_with_description,b67a7cea-e2ec-4112-bf67-920466d528ff,80,['35415828-baf7-4421-8643-97d4a72df0ee']
856,855,12,1,1.9976635514018692,1.5373777185780417,0,12,2,7.569269521410579,0,0,0.0,0.0,6.589247140621174,5.955397116718991,,16.35981308411215,21,11,0.0011682242990654205,10.319221730338306,3.6,18,151.4,757,2.4,12,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021030-LLaMEA-gpt-4o-bragg_with_description,45c65a0d-4c40-4856-8381-8d4e1a8db225,81,['35415828-baf7-4421-8643-97d4a72df0ee']
859,858,12,1,1.9976717112922002,1.5459782810507383,0,13,2,7.59,0,0,0.0,0.0,6.591806873338941,5.962174946152787,,16.871944121071014,22,11,0.0011641443538998836,10.357004268529298,3.6,18,151.4,757,2.4,12,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021030-LLaMEA-gpt-4o-bragg_with_description,52e75ab2-6619-4887-9e5f-66056e40977f,82,['35415828-baf7-4421-8643-97d4a72df0ee']
920,919,15,1,1.9978260869565216,1.5826039697542535,0,12,2,7.738927738927739,0,0,0.0,0.0,6.659915655109619,6.031316677415741,1.8109198395553607e-08,17.044565217391305,22,11,0.0010869565217391304,10.517568718361167,3.4,17,164.4,822,2.2,11,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021030-LLaMEA-gpt-4o-bragg_with_description,5b582e2b-ff5d-40a9-a74e-564add8fce5f,83,['35415828-baf7-4421-8643-97d4a72df0ee']
837,836,12,1,1.997610513739546,1.5340444695668805,0,12,2,7.5629820051413885,0,0,0.0,0.0,6.566604790736067,5.9345993981642255,-inf,16.367980884109915,21,11,0.0011947431302270011,10.338169470597315,3.6,18,147.6,738,2.4,12,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021030-LLaMEA-gpt-4o-bragg_with_description,3afcb203-739b-4da5-a605-b542761b02d3,84,['35415828-baf7-4421-8643-97d4a72df0ee']
869,868,12,1,1.997698504027618,1.5419970046122617,0,12,2,7.57283950617284,0,0,0.0,0.0,6.60356724526857,5.975769053417805,,16.36133486766398,21,11,0.0011507479861910242,10.318476133911005,3.8,19,152.2,761,2.4,12,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021030-LLaMEA-gpt-4o-bragg_with_description,c873e9b2-88fd-4f88-846d-b91047279455,85,['35415828-baf7-4421-8643-97d4a72df0ee']
837,836,12,1,1.997610513739546,1.5340444695668805,0,12,2,7.5629820051413885,0,0,0.0,0.0,6.566604790736067,5.9345993981642255,-inf,16.367980884109915,21,11,0.0011947431302270011,10.338169470597315,3.6,18,148.0,740,2.4,12,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021030-LLaMEA-gpt-4o-bragg_with_description,7121cac2-7214-40b0-b763-da615aea00de,86,['35415828-baf7-4421-8643-97d4a72df0ee']
837,836,12,1,1.997610513739546,1.5340444695668805,0,12,2,7.5629820051413885,0,0,0.0,0.0,6.566604790736067,5.9345993981642255,-inf,16.367980884109915,21,11,0.0011947431302270011,10.338169470597315,3.6,18,147.6,738,2.4,12,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021030-LLaMEA-gpt-4o-bragg_with_description,9860ba21-613a-4ea9-969a-5715e1332c5e,87,['35415828-baf7-4421-8643-97d4a72df0ee']
837,836,12,1,1.997610513739546,1.5340444695668805,0,12,2,7.5629820051413885,0,0,0.0,0.0,6.566604790736067,5.9345993981642255,-inf,16.367980884109915,21,11,0.0011947431302270011,10.338169470597315,3.6,18,147.6,738,2.4,12,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021030-LLaMEA-gpt-4o-bragg_with_description,1f2a69f7-d27a-4279-95bf-443c1b639fb0,88,['35415828-baf7-4421-8643-97d4a72df0ee']
837,836,12,1,1.997610513739546,1.5340444695668805,0,12,2,7.5629820051413885,0,0,0.0,0.0,6.566604790736067,5.9345993981642255,-inf,16.367980884109915,21,11,0.0011947431302270011,10.338169470597315,3.6,18,147.6,738,2.4,12,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021030-LLaMEA-gpt-4o-bragg_with_description,7790811e-214e-455e-b173-7e0e3bd00d8a,89,['35415828-baf7-4421-8643-97d4a72df0ee']
837,836,12,1,1.997610513739546,1.5340444695668805,0,12,2,7.5629820051413885,0,0,0.0,0.0,6.566604790736067,5.9345993981642255,-inf,16.367980884109915,21,11,0.0011947431302270011,10.338169470597315,3.6,18,147.6,738,2.4,12,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021030-LLaMEA-gpt-4o-bragg_with_description,6d841b2e-2f7b-4040-b0fb-612ad77d25c7,90,['35415828-baf7-4421-8643-97d4a72df0ee']
837,836,12,1,1.997610513739546,1.5340444695668805,0,12,2,7.5629820051413885,0,0,0.0,0.0,6.566604790736067,5.9345993981642255,-inf,16.367980884109915,21,11,0.0011947431302270011,10.338169470597315,3.6,18,147.6,738,2.4,12,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021030-LLaMEA-gpt-4o-bragg_with_description,38334ba2-92a9-4603-b721-a9a4cac3f3e1,91,['35415828-baf7-4421-8643-97d4a72df0ee']
837,836,12,1,1.997610513739546,1.5340444695668805,0,12,2,7.5629820051413885,0,0,0.0,0.0,6.566604790736067,5.9345993981642255,-inf,16.367980884109915,21,11,0.0011947431302270011,10.338169470597315,3.6,18,147.6,738,2.4,12,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021030-LLaMEA-gpt-4o-bragg_with_description,2cd63bd7-140c-4f7d-a9ad-9f70cea32cf0,92,['35415828-baf7-4421-8643-97d4a72df0ee']
861,860,14,1,1.9976771196283392,1.5702617354695199,0,12,2,7.57,0,0,0.0,0.0,6.593764950583079,5.963322316869654,,16.36004645760743,21,11,0.0011614401858304297,10.289911676525403,3.6,18,151.4,757,2.4,12,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021030-LLaMEA-gpt-4o-bragg_with_description,b3876a09-7d4f-4a8b-82b8-a3b035146340,93,['35415828-baf7-4421-8643-97d4a72df0ee']
837,836,12,1,1.997610513739546,1.5340444695668805,0,12,2,7.5629820051413885,0,0,0.0,0.0,6.566604790736067,5.9345993981642255,-inf,16.367980884109915,21,11,0.0011947431302270011,10.338169470597315,3.6,18,147.6,738,2.4,12,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021030-LLaMEA-gpt-4o-bragg_with_description,fd2a03bd-d709-4907-b8da-5391460dca22,94,['35415828-baf7-4421-8643-97d4a72df0ee']
896,895,12,1,1.9977678571428572,1.562495017538265,0,13,2,7.599520383693045,0,0,0.0,0.0,6.633368169461991,6.003511761283676,inf,16.8984375,22,11,0.0011160714285714285,10.3828486632083,3.6,18,159.0,795,2.4,12,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021030-LLaMEA-gpt-4o-bragg_with_description,1967759f-9c2f-4a68-b240-bb134dfff913,95,['35415828-baf7-4421-8643-97d4a72df0ee']
837,836,12,1,1.997610513739546,1.5340444695668805,0,12,2,7.5629820051413885,0,0,0.0,0.0,6.566604790736067,5.9345993981642255,-inf,16.367980884109915,21,11,0.0011947431302270011,10.338169470597315,3.6,18,148.0,740,2.4,12,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021030-LLaMEA-gpt-4o-bragg_with_description,ba4b5d80-4b60-462d-8c25-853842c0c7a2,96,['35415828-baf7-4421-8643-97d4a72df0ee']
858,857,12,1,1.9976689976689976,1.5314630978966643,0,13,2,7.6425,0,0,0.0,0.0,6.591233278666223,5.961433236146561,-inf,16.92773892773893,22,11,0.0011655011655011655,10.46040695982353,3.6,18,152.6,763,2.4,12,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021030-LLaMEA-gpt-4o-bragg_with_description,0b0579f3-aaa6-41a4-88cd-7c86139d95ef,97,['ba4b5d80-4b60-462d-8c25-853842c0c7a2']
859,858,12,1,1.9976717112922002,1.5296802600961403,0,12,2,7.619047619047619,0,0,0.0,0.0,6.59282686563012,5.95968598339191,,16.412107101280558,21,11,0.0011641443538998836,10.386826987525474,3.8,19,152.2,761,2.4,12,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021030-LLaMEA-gpt-4o-bragg_with_description,8ac78ff9-174e-4938-8f15-974a4d70e825,98,['ba4b5d80-4b60-462d-8c25-853842c0c7a2']
843,842,12,1,1.9976275207591934,1.5373609193849567,0,13,2,7.608142493638677,0,0,0.0,0.0,6.573264325590809,5.943604034905713,,16.90628706998814,22,11,0.0011862396204033216,10.405310746880133,3.6,18,150.4,752,2.4,12,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021030-LLaMEA-gpt-4o-bragg_with_description,fcd3d06b-7b31-4f7c-be88-bd6ca1b295ff,99,['ba4b5d80-4b60-462d-8c25-853842c0c7a2']
