Nodes,Edges,Max Degree,Min Degree,Mean Degree,Degree Variance,Transitivity,Max Depth,Min Depth,Mean Depth,Max Clustering,Min Clustering,Mean Clustering,Clustering Variance,Degree Entropy,Depth Entropy,Assortativity,Average Eccentricity,Diameter,Radius,Edge Density,Average Shortest Path,mean_complexity,total_complexity,mean_token_count,total_token_count,mean_parameter_count,total_parameter_count,fitness,method,exp_dir,alg_id,gen,parent_ids
828,827,16,1,1.997584541062802,1.8647284650750309,0,13,2,7.533854166666667,0,0,0.0,0.0,6.541517185391722,5.912869612755149,2.1068066614633866e-08,15.780193236714975,21,11,0.0012077294685990338,9.358302811512422,5.333333333333333,16,230.66666666666666,692,3.6666666666666665,11,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034044-LLaMEA-gpt-4o-ellipsometry,35e20843-49b0-43a0-b006-e54952f7d333,52,['351fa9ae-1b54-414d-903c-cf5f7ce7a18c']
795,794,16,1,1.9974842767295597,1.894333293777936,0,13,2,7.414634146341464,0,0,0.0,0.0,6.4992675755541605,5.873835846676938,,15.70691823899371,21,11,0.0012578616352201257,9.23352819099219,5.333333333333333,16,222.0,666,3.6666666666666665,11,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034044-LLaMEA-gpt-4o-ellipsometry,4eb5a0de-e0c5-4692-bcf8-657a1da9781d,53,['351fa9ae-1b54-414d-903c-cf5f7ce7a18c']
805,804,17,1,1.9975155279503105,1.9155217777091937,0,13,2,7.428954423592494,0,0,0.0,0.0,6.511515759325895,5.8848663615630645,-inf,15.706832298136646,21,11,0.0012422360248447205,9.22913383393591,5.333333333333333,16,224.66666666666666,674,3.6666666666666665,11,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034044-LLaMEA-gpt-4o-ellipsometry,fae2e7de-33b8-4642-b818-c61f796b9dd9,54,['351fa9ae-1b54-414d-903c-cf5f7ce7a18c']
805,804,16,1,1.9975155279503105,1.8981304733613678,0,13,2,7.401069518716578,0,0,0.0,0.0,6.511469739292133,5.887558867798219,,15.683229813664596,21,11,0.0012422360248447205,9.202051852538549,5.333333333333333,16,224.33333333333334,673,3.6666666666666665,11,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034044-LLaMEA-gpt-4o-ellipsometry,5a69538c-5eb3-4b80-8e06-dd5735f15c69,55,['351fa9ae-1b54-414d-903c-cf5f7ce7a18c']
816,815,16,1,1.9975490196078431,1.879895953479431,0,13,2,7.45646437994723,0,0,0.0,0.0,6.525963466812593,5.9014136609336365,,15.719362745098039,21,11,0.0012254901960784314,9.247678335137737,5.333333333333333,16,229.33333333333334,688,3.6666666666666665,11,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034044-LLaMEA-gpt-4o-ellipsometry,f0ce9331-c80e-4dab-9e8b-fe64bd8c39d4,56,['351fa9ae-1b54-414d-903c-cf5f7ce7a18c']
818,817,17,1,1.9975550122249388,1.9119744621325798,0,13,2,7.467191601049869,0,0,0.0,0.0,6.527203560456926,5.9058986059190595,,15.729828850855746,21,11,0.0012224938875305623,9.26687475497751,5.333333333333333,16,229.66666666666666,689,3.6666666666666665,11,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034044-LLaMEA-gpt-4o-ellipsometry,eae1609b-69b2-446f-b2ac-8a02d4112da3,57,['351fa9ae-1b54-414d-903c-cf5f7ce7a18c']
812,811,16,1,1.9975369458128078,1.8866934407532334,0,13,2,7.4867724867724865,0,0,0.0,0.0,6.520491897805726,5.8973934607751355,,15.754926108374384,21,11,0.0012315270935960591,9.315702198222713,5.333333333333333,16,228.66666666666666,686,3.6666666666666665,11,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034044-LLaMEA-gpt-4o-ellipsometry,9d4a05a6-e314-4e49-8d23-99636ef0ea28,58,['351fa9ae-1b54-414d-903c-cf5f7ce7a18c']
811,810,17,1,1.997533908754624,1.9186129072965585,0,13,2,7.485411140583555,0,0,0.0,0.0,6.518348648506256,5.89250364369188,1.9110401881807646e-08,15.762022194821208,21,11,0.0012330456226880395,9.323444611895084,5.333333333333333,16,226.0,678,3.6666666666666665,11,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034044-LLaMEA-gpt-4o-ellipsometry,37515757-81b3-4bf3-becf-304eb91d62bb,59,['351fa9ae-1b54-414d-903c-cf5f7ce7a18c']
795,794,16,1,1.9974842767295597,1.894333293777936,0,13,2,7.414634146341464,0,0,0.0,0.0,6.4992675755541605,5.873835846676938,,15.70691823899371,21,11,0.0012578616352201257,9.23352819099219,5.333333333333333,16,222.0,666,3.6666666666666665,11,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034044-LLaMEA-gpt-4o-ellipsometry,1c604745-448a-41d9-b9f1-19ff4c514855,60,['351fa9ae-1b54-414d-903c-cf5f7ce7a18c']
795,794,16,1,1.9974842767295597,1.894333293777936,0,13,2,7.414634146341464,0,0,0.0,0.0,6.4992675755541605,5.873835846676938,,15.70691823899371,21,11,0.0012578616352201257,9.23352819099219,5.333333333333333,16,222.0,666,3.6666666666666665,11,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034044-LLaMEA-gpt-4o-ellipsometry,7296a588-fd6d-43dd-8559-a013d69a33a8,61,['351fa9ae-1b54-414d-903c-cf5f7ce7a18c']
817,816,17,1,1.9975520195838434,1.9167626732425551,0,13,2,7.434210526315789,0,0,0.0,0.0,6.525717734447152,5.904153782410028,-inf,15.701346389228886,21,11,0.0012239902080783353,9.211738306093551,5.333333333333333,16,228.33333333333334,685,3.6666666666666665,11,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034044-LLaMEA-gpt-4o-ellipsometry,0ae6fe0a-944e-4968-bec8-ec792e464eaa,62,['351fa9ae-1b54-414d-903c-cf5f7ce7a18c']
808,807,16,1,1.9975247524752475,1.928211694931869,0,13,2,7.357333333333333,0,0,0.0,0.0,6.513861404725303,5.889363664052546,,15.68440594059406,21,11,0.0012376237623762376,9.183588526138859,5.333333333333333,16,225.33333333333334,676,3.6666666666666665,11,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034044-LLaMEA-gpt-4o-ellipsometry,b685cf8a-1781-4d31-b0f0-b17c09f13885,63,['351fa9ae-1b54-414d-903c-cf5f7ce7a18c']
806,805,16,1,1.9975186104218363,1.9329963240953396,0,13,4,7.371657754010696,0,0,0.0,0.0,6.510934144896167,5.887666347990283,,15.687344913151366,21,11,0.0012406947890818859,9.18857636052587,5.333333333333333,16,225.33333333333334,676,3.6666666666666665,11,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034044-LLaMEA-gpt-4o-ellipsometry,b337ea5d-0b14-4f98-b5ca-35843489604a,64,['b685cf8a-1781-4d31-b0f0-b17c09f13885']
842,841,18,1,1.997624703087886,1.9809919826676672,0,13,2,7.404580152671755,0,0,0.0,0.0,6.552882307051383,5.937409368959669,-inf,15.692399049881235,21,11,0.0011876484560570072,9.189328957439537,5.333333333333333,16,236.0,708,3.6666666666666665,11,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034044-LLaMEA-gpt-4o-ellipsometry,2139b751-b085-4ac6-9dad-50d3b3273a71,65,['b685cf8a-1781-4d31-b0f0-b17c09f13885']
845,844,17,1,1.9976331360946746,1.9360890725114668,0,13,2,7.422391857506361,0,0,0.0,0.0,6.558498652938484,5.93699721542364,,15.706508875739646,21,11,0.001183431952662722,9.20937771670546,5.666666666666667,17,237.66666666666666,713,3.6666666666666665,11,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034044-LLaMEA-gpt-4o-ellipsometry,699a11a5-6929-4588-a30f-48e22f659649,66,['b685cf8a-1781-4d31-b0f0-b17c09f13885']
833,832,16,1,1.9975990396158463,1.9207625427121633,0,13,2,7.389175257731959,0,0,0.0,0.0,6.544229070741948,5.924377829742005,,15.686674669867948,21,11,0.0012004801920768306,9.215399621387016,5.333333333333333,16,234.0,702,3.6666666666666665,11,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034044-LLaMEA-gpt-4o-ellipsometry,7658ad7d-9f23-4494-9980-920aa8fbb015,67,['b685cf8a-1781-4d31-b0f0-b17c09f13885']
828,827,16,1,1.997584541062802,1.9613468225629538,0,13,2,7.316062176165803,0,0,0.0,0.0,6.536271167063742,5.918281926545022,-inf,15.702898550724637,21,11,0.0012077294685990338,9.197524373645503,5.666666666666667,17,231.0,693,3.6666666666666665,11,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034044-LLaMEA-gpt-4o-ellipsometry,cb8beaa5-e368-4f34-a32e-9bd81ba43244,68,['b685cf8a-1781-4d31-b0f0-b17c09f13885']
828,827,16,1,1.997584541062802,1.9613468225629538,0,13,2,7.316062176165803,0,0,0.0,0.0,6.536271167063742,5.918281926545022,-inf,15.702898550724637,21,11,0.0012077294685990338,9.197524373645503,5.666666666666667,17,231.0,693,3.6666666666666665,11,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034044-LLaMEA-gpt-4o-ellipsometry,f71800dd-011a-4719-9350-2d5bd2c66596,69,['cb8beaa5-e368-4f34-a32e-9bd81ba43244']
850,849,17,1,1.9976470588235293,1.9764650519031148,0,13,2,7.352644836272041,0,0,0.0,0.0,6.562124413734095,5.946905699829017,,15.710588235294118,21,11,0.001176470588235294,9.206468509665351,6.0,18,238.66666666666666,716,3.6666666666666665,11,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034044-LLaMEA-gpt-4o-ellipsometry,30077946-9517-49c7-bb15-8584899a2bf9,70,['cb8beaa5-e368-4f34-a32e-9bd81ba43244']
828,827,16,1,1.997584541062802,1.9613468225629538,0,13,2,7.316062176165803,0,0,0.0,0.0,6.536271167063742,5.918281926545022,-inf,15.702898550724637,21,11,0.0012077294685990338,9.197524373645503,5.666666666666667,17,231.0,693,3.6666666666666665,11,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034044-LLaMEA-gpt-4o-ellipsometry,09c96b35-1239-4dc2-9bf0-b96a922dbab5,71,['cb8beaa5-e368-4f34-a32e-9bd81ba43244']
840,839,16,1,1.9976190476190476,1.9523752834467123,0,13,2,7.349489795918367,0,0,0.0,0.0,6.550997631225532,5.933610411382063,1.791910404265349e-08,15.721428571428572,21,11,0.0011904761904761906,9.230767920994381,5.666666666666667,17,235.66666666666666,707,3.6666666666666665,11,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034044-LLaMEA-gpt-4o-ellipsometry,b320eea3-7d6f-4271-9393-6b8bb36a7997,72,['cb8beaa5-e368-4f34-a32e-9bd81ba43244']
838,837,16,1,1.9976133651551313,1.9809012252151668,0,13,2,7.295918367346939,0,0,0.0,0.0,6.5468582533892,5.9338011063446,inf,15.70763723150358,21,11,0.0011933174224343676,9.204395171983132,5.666666666666667,17,234.33333333333334,703,4.0,12,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034044-LLaMEA-gpt-4o-ellipsometry,11d86e09-a80b-459d-8857-6c7c347d25dd,73,['cb8beaa5-e368-4f34-a32e-9bd81ba43244']
844,843,16,1,1.9976303317535544,1.9502313514970468,0,13,2,7.342639593908629,0,0,0.0,0.0,6.555791492630179,5.939259733371225,inf,15.719194312796208,21,11,0.001184834123222749,9.226557712525228,5.666666666666667,17,235.33333333333334,706,3.6666666666666665,11,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034044-LLaMEA-gpt-4o-ellipsometry,27c6c013-8199-4694-b4e1-a9ae842c7788,74,['cb8beaa5-e368-4f34-a32e-9bd81ba43244']
858,857,16,1,1.9976689976689976,1.9766845431181097,0,13,2,7.2992518703241895,0,0,0.0,0.0,6.570985788245919,5.956526775547542,,15.698135198135198,21,11,0.0011655011655011655,9.204633173127922,6.0,18,240.66666666666666,722,3.6666666666666665,11,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034044-LLaMEA-gpt-4o-ellipsometry,dd3d528c-0dbf-4295-838c-6b7c03b2e784,75,['cb8beaa5-e368-4f34-a32e-9bd81ba43244']
876,875,16,1,1.9977168949771689,1.974880632180313,0,13,2,7.307317073170732,0,0,0.0,0.0,6.591742899373697,5.978974278608234,2.0017733990210055e-08,15.687214611872147,21,11,0.001141552511415525,9.20899151989563,6.0,18,247.0,741,3.6666666666666665,11,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034044-LLaMEA-gpt-4o-ellipsometry,4a5b5087-9ecb-4a64-a6e2-9fd1a4ac7d64,76,['dd3d528c-0dbf-4295-838c-6b7c03b2e784']
858,857,16,1,1.9976689976689976,1.9766845431181097,0,13,2,7.2992518703241895,0,0,0.0,0.0,6.570985788245919,5.956526775547542,,15.698135198135198,21,11,0.0011655011655011655,9.204633173127922,6.0,18,240.66666666666666,722,3.6666666666666665,11,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034044-LLaMEA-gpt-4o-ellipsometry,d3203134-610b-48d0-80f9-dcc5233701d5,77,['dd3d528c-0dbf-4295-838c-6b7c03b2e784']
895,894,16,1,1.9977653631284915,1.9687100901969354,0,13,2,7.315789473684211,0,0,0.0,0.0,6.613590223206508,5.9989453513410504,1.8292841020367694e-08,15.671508379888268,21,11,0.0011173184357541898,9.198420256708285,6.0,18,251.66666666666666,755,3.6666666666666665,11,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034044-LLaMEA-gpt-4o-ellipsometry,0b96cf90-2fbb-4a43-9e2e-56880dffeb2f,78,['dd3d528c-0dbf-4295-838c-6b7c03b2e784']
864,863,16,1,1.9976851851851851,1.9722168638545952,0,13,2,7.306930693069307,0,0,0.0,0.0,6.578124717776375,5.964261831750049,inf,15.697916666666666,21,11,0.0011574074074074073,9.202933886957641,6.0,18,242.0,726,3.6666666666666665,11,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034044-LLaMEA-gpt-4o-ellipsometry,963ee8d1-7e0f-425b-9377-79faca6f7ca0,79,['dd3d528c-0dbf-4295-838c-6b7c03b2e784']
858,857,16,1,1.9976689976689976,1.9766845431181097,0,13,2,7.2992518703241895,0,0,0.0,0.0,6.570985788245919,5.956526775547542,,15.698135198135198,21,11,0.0011655011655011655,9.204633173127922,6.0,18,240.66666666666666,722,3.6666666666666665,11,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034044-LLaMEA-gpt-4o-ellipsometry,ef9bb13f-f923-4d11-a96d-b89292557c70,80,['dd3d528c-0dbf-4295-838c-6b7c03b2e784']
877,876,16,1,1.9977194982896238,1.9612262702355525,0,13,2,7.339024390243902,0,0,0.0,0.0,6.593601491086082,5.97904373333412,,15.73660205245154,21,11,0.0011402508551881414,9.268792010954739,6.0,18,247.33333333333334,742,3.6666666666666665,11,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034044-LLaMEA-gpt-4o-ellipsometry,25eac6a0-9a6b-4fe4-b7b5-6a11927c8b6f,81,['dd3d528c-0dbf-4295-838c-6b7c03b2e784']
863,862,16,1,1.9976825028968714,1.9698671668665049,0,13,2,7.310173697270471,0,0,0.0,0.0,6.577254430924357,5.961750222920404,-inf,15.699884125144843,21,11,0.0011587485515643105,9.207131008487632,6.333333333333333,19,242.0,726,3.6666666666666665,11,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034044-LLaMEA-gpt-4o-ellipsometry,ef6b4907-525c-406a-a2fd-331078178591,82,['dd3d528c-0dbf-4295-838c-6b7c03b2e784']
874,873,16,1,1.997711670480549,1.9519398436395432,0,13,2,7.339024390243902,0,0,0.0,0.0,6.589890652482772,5.978396575888269,1.87992939992437e-08,15.704805491990847,21,11,0.0011441647597254005,9.258940343537763,6.0,18,247.33333333333334,742,3.6666666666666665,11,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034044-LLaMEA-gpt-4o-ellipsometry,c72cb2d7-84f6-4672-b9ba-ee4a669879bd,83,['dd3d528c-0dbf-4295-838c-6b7c03b2e784']
887,886,16,1,1.9977452085682075,1.9571538787115408,0,13,2,7.357487922705314,0,0,0.0,0.0,6.60523214936336,5.9886350628998795,,15.721533258173618,21,11,0.0011273957158962795,9.281617342043717,6.333333333333333,19,250.33333333333334,751,3.6666666666666665,11,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034044-LLaMEA-gpt-4o-ellipsometry,60147c8d-e784-4a44-b367-52bd9e8ec098,84,['dd3d528c-0dbf-4295-838c-6b7c03b2e784']
874,873,16,1,1.997711670480549,1.9771114683535023,0,13,2,7.312958435207824,0,0,0.0,0.0,6.589336197833823,5.976343082321017,,15.693363844393593,21,11,0.0011441647597254005,9.210922120780811,6.0,18,246.66666666666666,740,3.6666666666666665,11,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034044-LLaMEA-gpt-4o-ellipsometry,460f9855-6afd-4c70-9c4f-4aeb1e0fe75e,85,['dd3d528c-0dbf-4295-838c-6b7c03b2e784']
862,861,16,1,1.9976798143851509,1.9744725749753713,0,13,2,7.332506203473946,0,0,0.0,0.0,6.575684954030397,5.9607561948544845,inf,15.723897911832946,21,11,0.001160092807424594,9.259114341226276,6.333333333333333,19,242.33333333333334,727,3.6666666666666665,11,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034044-LLaMEA-gpt-4o-ellipsometry,fdf056e2-dbd9-493c-a095-9a16455d2988,86,['dd3d528c-0dbf-4295-838c-6b7c03b2e784']
873,872,16,1,1.997709049255441,1.9679214411208603,0,13,2,7.34718826405868,0,0,0.0,0.0,6.588491069095919,5.97587550257827,,15.72737686139748,21,11,0.001145475372279496,9.258373004613428,6.0,18,246.66666666666666,740,3.6666666666666665,11,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034044-LLaMEA-gpt-4o-ellipsometry,51384704-e5c5-4698-8256-95b380198c64,87,['dd3d528c-0dbf-4295-838c-6b7c03b2e784']
858,857,16,1,1.9976689976689976,1.9766845431181097,0,13,2,7.2992518703241895,0,0,0.0,0.0,6.570985788245919,5.956526775547542,,15.698135198135198,21,11,0.0011655011655011655,9.204633173127922,6.0,18,240.66666666666666,722,3.6666666666666665,11,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034044-LLaMEA-gpt-4o-ellipsometry,f2fe7fda-e973-4863-9f50-e3a2b46774d2,88,['dd3d528c-0dbf-4295-838c-6b7c03b2e784']
881,880,16,1,1.9977298524404086,1.9568620427978218,0,13,2,7.395631067961165,0,0,0.0,0.0,6.598388910185166,5.982275306670643,1.927174138877203e-08,15.762769580022702,21,11,0.0011350737797956867,9.323769476834176,6.0,18,246.66666666666666,740,3.6666666666666665,11,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034044-LLaMEA-gpt-4o-ellipsometry,6d198f78-a3d6-483a-9ab3-4a64fefac9ec,89,['dd3d528c-0dbf-4295-838c-6b7c03b2e784']
858,857,16,1,1.9976689976689976,1.9766845431181097,0,13,2,7.2992518703241895,0,0,0.0,0.0,6.570985788245919,5.956526775547542,,15.698135198135198,21,11,0.0011655011655011655,9.204633173127922,6.0,18,240.66666666666666,722,3.6666666666666665,11,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034044-LLaMEA-gpt-4o-ellipsometry,ba6ca0ca-4977-4697-835d-b4dbf2b89c76,90,['dd3d528c-0dbf-4295-838c-6b7c03b2e784']
880,879,16,1,1.9977272727272728,1.93635847107438,0,13,2,7.341463414634147,0,0,0.0,0.0,6.598175908386294,5.978817898125799,1.8832887917644192e-08,15.710227272727273,21,11,0.0011363636363636363,9.265728100113765,6.0,18,248.0,744,3.6666666666666665,11,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034044-LLaMEA-gpt-4o-ellipsometry,c7176817-4ecf-4cf2-8eeb-da8e8dd73153,91,['dd3d528c-0dbf-4295-838c-6b7c03b2e784']
866,865,16,1,1.997690531177829,1.9699715716655373,0,13,2,7.31358024691358,0,0,0.0,0.0,6.580558557757464,5.966709782859375,,15.702078521939955,21,11,0.0011547344110854503,9.210652925549667,6.0,18,244.33333333333334,733,3.6666666666666665,11,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034044-LLaMEA-gpt-4o-ellipsometry,db227f76-a7dc-4311-a14b-f4d67da7db8c,92,['dd3d528c-0dbf-4295-838c-6b7c03b2e784']
865,864,16,1,1.9976878612716762,1.969936850546293,0,13,2,7.336633663366337,0,0,0.0,0.0,6.579493779262404,5.963223117181522,,15.72485549132948,21,11,0.0011560693641618498,9.255405694712053,6.0,18,242.0,726,3.6666666666666665,11,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034044-LLaMEA-gpt-4o-ellipsometry,72a9506d-d76e-4c05-a303-19543b5bb33c,93,['dd3d528c-0dbf-4295-838c-6b7c03b2e784']
913,912,17,1,1.9978094194961664,1.9693270743033866,0,13,2,7.4192037470726,0,0,0.0,0.0,6.633740541779402,6.019783616587839,,15.752464403066814,21,11,0.001095290251916758,9.28958417401664,6.333333333333333,19,258.6666666666667,776,3.6666666666666665,11,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034044-LLaMEA-gpt-4o-ellipsometry,b63182d3-fd43-4fbc-ac54-e076b8298184,94,['dd3d528c-0dbf-4295-838c-6b7c03b2e784']
879,878,17,1,1.9977246871444823,1.9954441972403743,0,13,2,7.316301703163017,0,0,0.0,0.0,6.5946611047145804,5.980896588083513,,15.695108077360636,21,11,0.0011376564277588168,9.209398752465138,6.0,18,246.33333333333334,739,3.6666666666666665,11,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034044-LLaMEA-gpt-4o-ellipsometry,26d0306e-3a79-4a3c-a20f-8636955b7bb2,95,['dd3d528c-0dbf-4295-838c-6b7c03b2e784']
874,873,16,1,1.997711670480549,1.9633814912367975,0,13,2,7.356968215158925,0,0,0.0,0.0,6.59004063446481,5.976012712686735,inf,15.729977116704806,21,11,0.0011441647597254005,9.262921984477105,6.0,18,245.66666666666666,737,3.6666666666666665,11,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034044-LLaMEA-gpt-4o-ellipsometry,f9c583f5-8f2b-474f-884c-1376a2668475,96,['dd3d528c-0dbf-4295-838c-6b7c03b2e784']
869,868,16,1,1.997698504027618,1.9654722635305584,0,13,2,7.334975369458128,0,0,0.0,0.0,6.584348978361098,5.968780977525153,1.1857855323425253e-08,15.718066743383199,21,11,0.0011507479861910242,9.241439654669545,6.0,18,244.33333333333334,733,3.6666666666666665,11,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034044-LLaMEA-gpt-4o-ellipsometry,0ea7e555-630d-4aa0-8d7c-74d8ecaf65de,97,['dd3d528c-0dbf-4295-838c-6b7c03b2e784']
874,873,16,1,1.997711670480549,1.9656698207562482,0,13,2,7.354523227383863,0,0,0.0,0.0,6.589846019302387,5.976133483722165,inf,15.727688787185354,21,11,0.0011441647597254005,9.258450174442531,6.0,18,246.66666666666666,740,3.6666666666666665,11,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034044-LLaMEA-gpt-4o-ellipsometry,d713c1ad-d1a8-45a8-be29-2ffb1024f209,98,['dd3d528c-0dbf-4295-838c-6b7c03b2e784']
886,885,16,1,1.997742663656885,1.9593628502565619,0,13,2,7.375903614457831,0,0,0.0,0.0,6.60366669170682,5.991237850184254,-inf,15.732505643340858,21,11,0.001128668171557562,9.264299651834564,6.0,18,250.33333333333334,751,3.6666666666666665,11,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034044-LLaMEA-gpt-4o-ellipsometry,48bc6b31-9ffb-492d-8ebe-a448d5e301eb,99,['dd3d528c-0dbf-4295-838c-6b7c03b2e784']
