Nodes,Edges,Max Degree,Min Degree,Mean Degree,Degree Variance,Transitivity,Max Depth,Min Depth,Mean Depth,Max Clustering,Min Clustering,Mean Clustering,Clustering Variance,Degree Entropy,Depth Entropy,Assortativity,Average Eccentricity,Diameter,Radius,Edge Density,Average Shortest Path,mean_complexity,total_complexity,mean_token_count,total_token_count,mean_parameter_count,total_parameter_count,fitness,method,exp_dir,alg_id,gen,parent_ids
300,299,9,1,1.9933333333333334,1.3466222222222222,0,13,2,7.713235294117647,0,0,0.0,0.0,5.55397256945626,4.863984098219777,-inf,14.943333333333333,20,10,0.0033333333333333335,9.09406911928651,3.0,9,91.0,273,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023714-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),e31c63df-0808-4b7a-8084-59341b4c3d69,46,['9739d1be-de85-4984-8741-e2768924db20']
374,373,10,1,1.9946524064171123,1.443821670622551,0,13,2,7.87719298245614,0,0,0.0,0.0,5.768684333734648,5.09289490578294,-inf,15.03475935828877,20,10,0.00267379679144385,9.374073489985806,3.0,9,113.66666666666667,341,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023714-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),5cb28c89-be07-4e50-b6fe-c0ca6fe49ce5,47,['20b798b0-624f-49e8-b6bd-32adf01be191']
342,341,11,1,1.9941520467836258,1.4911938716186177,0,13,2,7.5576923076923075,0,0,0.0,0.0,5.6768310612679045,4.999759472927172,inf,14.85672514619883,20,10,0.0029239766081871343,8.966970211452384,3.0,9,103.0,309,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023714-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),0fcaf779-cf86-4a7a-9cfa-23e5a0d5eb89,48,['71f8e8f7-ee03-4492-8be9-fcee05358a17']
356,355,10,1,1.9943820224719102,1.4494066405756847,0,13,2,7.679012345679013,0,0,0.0,0.0,5.719539816836562,5.040424922823034,,14.893258426966293,20,10,0.0028089887640449437,9.09605950308593,3.0,9,109.0,327,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023714-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),9fe14fd8-d461-41f5-8594-b7233a95a582,49,['20b798b0-624f-49e8-b6bd-32adf01be191']
357,356,11,1,1.9943977591036415,1.4845624524319527,0,13,2,7.58641975308642,0,0,0.0,0.0,5.721111708941457,5.03833507890119,,14.837535014005603,20,10,0.0028011204481792717,8.960815786988952,3.0,9,107.0,321,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023714-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),ec7f2e08-a2f9-471e-8ee5-8bb24377aaf1,50,['71f8e8f7-ee03-4492-8be9-fcee05358a17']
416,415,10,1,1.9951923076923077,1.389399963017752,0,14,2,8.259067357512953,0,0,0.0,0.0,5.87686228065146,5.211182812133632,,16.54326923076923,22,11,0.002403846153846154,10.194531974050046,3.0,9,128.33333333333334,385,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023714-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),60741b61-8a47-475e-b6de-d0104c73ce50,51,['640c6fa4-65b7-43c9-af45-a08f9083d0bd']
376,375,11,1,1.9946808510638299,1.484014259846084,0,13,2,7.691860465116279,0,0,0.0,0.0,5.772227771573129,5.101916316062731,-inf,14.867021276595745,20,10,0.0026595744680851063,9.10059574468085,3.0,9,114.0,342,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023714-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),dc0c4d62-4266-4496-96cb-242dae4787fc,52,['20b798b0-624f-49e8-b6bd-32adf01be191']
379,378,11,1,1.9947229551451187,1.4880988018741166,0,13,2,7.712643678160919,0,0,0.0,0.0,5.7795899824462005,5.11381198511802,inf,14.878627968337732,20,10,0.002638522427440633,9.125825410785833,3.0,9,114.66666666666667,344,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023714-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),03e0ed4b-8290-42eb-9e7e-598bd0ade7b2,53,['20b798b0-624f-49e8-b6bd-32adf01be191']
380,379,10,1,1.9947368421052631,1.3999722991689751,0,13,2,7.88,0,0,0.0,0.0,5.786404250075762,5.1170074153486915,-inf,15.807894736842105,21,11,0.002631578947368421,9.644438272462159,3.0,9,118.0,354,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023714-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),86470088-5caa-49a6-bbe0-9b1b9c7d0405,54,['0390fa00-463d-46f7-9d77-caa2688f71ea']
344,343,10,1,1.994186046511628,1.5115941049215795,0,13,2,7.575949367088608,0,0,0.0,0.0,5.680600550176918,5.0148831385068995,,14.840116279069768,20,10,0.0029069767441860465,8.960793952132349,3.0,9,109.66666666666667,329,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023714-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),36c1957f-ed8b-4a30-931c-1603cbf96a2b,55,['71f8e8f7-ee03-4492-8be9-fcee05358a17']
357,356,10,1,1.9943977591036415,1.434142284364726,0,13,2,7.709876543209877,0,0,0.0,0.0,5.723613468266665,5.03945827842146,2.4309721039285733e-08,14.92156862745098,20,10,0.0028011204481792717,9.152173228842098,3.0,9,108.33333333333333,325,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023714-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),34e44cc2-6ee4-4588-ae54-708643dd443c,56,['20b798b0-624f-49e8-b6bd-32adf01be191']
337,336,10,1,1.9940652818991098,1.4124276871329327,0,13,2,7.811688311688312,0,0,0.0,0.0,5.666399328273865,4.988398258984957,-inf,14.985163204747774,20,10,0.002967359050445104,9.245866892751165,3.3333333333333335,10,102.33333333333333,307,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023714-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),849f37a6-5b09-46cc-9adf-bb3a7e45775b,57,['9739d1be-de85-4984-8741-e2768924db20']
356,355,10,1,1.9943820224719102,1.4494066405756847,0,13,2,7.679012345679013,0,0,0.0,0.0,5.719539816836562,5.040424922823034,,14.893258426966293,20,10,0.0028089887640449437,9.09605950308593,3.0,9,109.0,327,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023714-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),f6b7700c-4870-4f50-8c0c-12c7757e2597,58,['20b798b0-624f-49e8-b6bd-32adf01be191']
322,321,10,1,1.9937888198757765,1.4161104895644456,0,13,2,7.620689655172414,0,0,0.0,0.0,5.6216869284362625,4.925451042147312,,14.928571428571429,20,10,0.003105590062111801,9.055842572705636,2.6666666666666665,8,98.0,294,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023714-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),3401503e-8f94-41de-b529-4e4b49244297,59,['71f8e8f7-ee03-4492-8be9-fcee05358a17']
391,390,11,1,1.9948849104859334,1.4935799739666804,0,14,2,7.870056497175141,0,0,0.0,0.0,5.812196244145818,5.125264449380559,,15.447570332480819,20,10,0.0025575447570332483,9.252462456554529,3.3333333333333335,10,118.66666666666667,356,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023714-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),95f0fce3-6fbf-4cba-b5c1-ee5afa29bd8c,60,['20b798b0-624f-49e8-b6bd-32adf01be191']
322,321,10,1,1.9937888198757765,1.4161104895644456,0,13,2,7.620689655172414,0,0,0.0,0.0,5.6216869284362625,4.925451042147312,,14.928571428571429,20,10,0.003105590062111801,9.055842572705636,2.6666666666666665,8,98.0,294,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023714-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),550f8e25-b5be-49b5-8716-61110bbd9b94,61,['71f8e8f7-ee03-4492-8be9-fcee05358a17']
382,381,11,1,1.9947643979057592,1.4921191853293496,0,13,2,7.767045454545454,0,0,0.0,0.0,5.786898745835098,5.1242244007524285,-inf,14.924083769633508,20,10,0.002617801047120419,9.219895287958115,3.0,9,116.66666666666667,350,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023714-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),37236eb0-07c1-4d92-897b-b8bb82da866e,62,['20b798b0-624f-49e8-b6bd-32adf01be191']
397,396,10,1,1.9949622166246852,1.4004783990761946,0,13,2,8.005434782608695,0,0,0.0,0.0,5.82953712866647,5.167772957591665,2.412698920111239e-08,15.899244332493703,21,11,0.0025188916876574307,9.82024272956263,3.0,9,124.33333333333333,373,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023714-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),3426a418-fa56-4a07-9fed-c21a4426f1b5,63,['0390fa00-463d-46f7-9d77-caa2688f71ea']
395,394,10,1,1.9949367088607595,1.4075692997917002,0,13,2,8.05464480874317,0,0,0.0,0.0,5.824046248377684,5.160205553710675,-inf,15.946835443037974,21,11,0.002531645569620253,9.894416243654822,3.0,9,124.33333333333333,373,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023714-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),c13b40a2-54db-4e57-8805-4ad76693aaee,64,['640c6fa4-65b7-43c9-af45-a08f9083d0bd']
380,379,10,1,1.9947368421052631,1.3999722991689751,0,13,2,7.88,0,0,0.0,0.0,5.786404250075762,5.1170074153486915,-inf,15.807894736842105,21,11,0.002631578947368421,9.644438272462159,3.0,9,118.0,354,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023714-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),c3abd64f-74a7-48c5-8c06-c1428b65c2b6,65,['640c6fa4-65b7-43c9-af45-a08f9083d0bd']
319,318,9,1,1.993730407523511,1.385540629514254,0,13,2,7.63448275862069,0,0,0.0,0.0,5.612856363442545,4.925705001035567,1.366314014566796e-08,14.962382445141065,20,10,0.003134796238244514,9.10912639735021,2.6666666666666665,8,96.0,288,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023714-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),3fd8bbea-4218-4b76-a0a2-d4649e862811,66,['9739d1be-de85-4984-8741-e2768924db20']
346,345,10,1,1.9942196531791907,1.4566139864345622,0,13,2,7.624203821656051,0,0,0.0,0.0,5.690828008652849,5.007582303679074,-inf,14.875722543352602,20,10,0.002890173410404624,9.038468626958197,3.0,9,106.33333333333333,319,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023714-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),7e8becd8-93bf-40bf-9ff0-566f53966a85,67,['71f8e8f7-ee03-4492-8be9-fcee05358a17']
350,349,11,1,1.9942857142857142,1.4513959183673468,0,13,2,7.6455696202531644,0,0,0.0,0.0,5.703212699764226,5.013391938521405,,14.911428571428571,20,10,0.002857142857142857,9.081768317642243,3.0,9,105.33333333333333,316,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023714-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),e2343cbb-007f-4e43-a683-7e27664dc19c,68,['71f8e8f7-ee03-4492-8be9-fcee05358a17']
439,438,14,1,1.9954441913439636,1.5352867616917725,0,13,2,7.691542288557214,0,0,0.0,0.0,5.926226229161319,5.255083308398779,,15.674259681093394,21,11,0.002277904328018223,9.469820368001164,3.3333333333333335,10,135.0,405,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023714-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),de83e9d9-48f4-476c-866b-b993b358f4fa,69,['640c6fa4-65b7-43c9-af45-a08f9083d0bd']
345,344,9,1,1.9942028985507247,1.3854736399915983,0,13,2,7.8734177215189876,0,0,0.0,0.0,5.690493224232045,5.0126890289597625,inf,15.81159420289855,21,11,0.002898550724637681,9.559555106167846,3.0,9,105.66666666666667,317,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023714-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),02071ec0-c549-4662-9dad-37c2d8b76414,70,['9739d1be-de85-4984-8741-e2768924db20']
373,372,11,1,1.9946380697050938,1.4959498019823327,0,13,2,7.637426900584796,0,0,0.0,0.0,5.763311711540066,5.095741421666232,,14.828418230563003,20,10,0.002680965147453083,9.020928824699473,3.0,9,115.0,345,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023714-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),ab79a804-7987-4b2c-8acf-280e652f2a15,71,['20b798b0-624f-49e8-b6bd-32adf01be191']
368,367,12,1,1.9945652173913044,1.5108400283553873,0,13,2,7.587878787878788,0,0,0.0,0.0,5.751582489931101,5.059135041941097,,14.758152173913043,20,10,0.002717391304347826,8.881930458476484,3.0,9,111.0,333,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023714-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),c9ed3372-4d60-4f8e-94b5-b533ab265194,72,['71f8e8f7-ee03-4492-8be9-fcee05358a17']
322,321,10,1,1.9937888198757765,1.4161104895644456,0,13,2,7.620689655172414,0,0,0.0,0.0,5.6216869284362625,4.925451042147312,,14.928571428571429,20,10,0.003105590062111801,9.055842572705636,2.6666666666666665,8,98.0,294,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023714-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),2f46f2cf-0a71-41b3-811b-7e00f6650ad8,73,['71f8e8f7-ee03-4492-8be9-fcee05358a17']
325,324,9,1,1.9938461538461538,1.3599621301775147,0,13,2,7.946666666666666,0,0,0.0,0.0,5.631647644290099,4.9623643592485855,-inf,15.852307692307692,21,11,0.003076923076923077,9.610408357075023,3.0,9,99.0,297,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023714-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),928019fa-e752-4ac2-9892-0da88dfebc91,74,['9739d1be-de85-4984-8741-e2768924db20']
382,381,10,1,1.9947643979057592,1.3978783476330146,0,13,2,7.8977272727272725,0,0,0.0,0.0,5.791774086361849,5.122762988444899,-inf,15.819371727748692,21,11,0.002617801047120419,9.665800937186516,3.0,9,119.0,357,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023714-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),0ecb90a9-8985-477d-973e-3608a36e4c60,75,['0390fa00-463d-46f7-9d77-caa2688f71ea']
387,386,10,1,1.9948320413436693,1.410826005381621,0,13,2,7.961111111111111,0,0,0.0,0.0,5.803176930655173,5.1448625783680715,,15.906976744186046,21,11,0.002583979328165375,9.830501666867494,2.6666666666666665,8,119.33333333333333,358,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023714-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),f678f5da-1da3-482e-8074-5dd777157a27,76,['0390fa00-463d-46f7-9d77-caa2688f71ea']
376,375,10,1,1.9946808510638299,1.4467802172928927,0,13,2,7.75,0,0,0.0,0.0,5.773696646896284,5.101849698491272,,14.917553191489361,20,10,0.0026595744680851063,9.177943262411347,3.0,9,114.0,342,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023714-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),6ce17001-2ab6-4ded-9b01-4850f899b340,77,['20b798b0-624f-49e8-b6bd-32adf01be191']
300,299,9,1,1.9933333333333334,1.3466222222222222,0,13,2,7.713235294117647,0,0,0.0,0.0,5.55397256945626,4.863984098219777,-inf,14.943333333333333,20,10,0.0033333333333333335,9.09406911928651,3.0,9,91.0,273,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023714-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),35d14d0a-f4a5-4c82-b7fd-3fa041c52256,78,['9739d1be-de85-4984-8741-e2768924db20']
305,304,10,1,1.9934426229508198,1.383563558183284,0,13,2,7.688405797101449,0,0,0.0,0.0,5.5690384845158505,4.878338898825768,,14.908196721311475,20,10,0.003278688524590164,9.046893874029335,3.0,9,92.66666666666667,278,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023714-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),3345973b-0b90-461c-945f-ee780f6fad61,79,['9739d1be-de85-4984-8741-e2768924db20']
390,389,13,1,1.994871794871795,1.5281788297172911,0,13,2,7.565714285714286,0,0,0.0,0.0,5.809694446902597,5.118066304323842,inf,14.85897435897436,20,10,0.002564102564102564,8.988187990244546,3.0,9,121.0,363,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023714-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),6e75ba23-8902-4047-8359-68f2294a616a,80,['20b798b0-624f-49e8-b6bd-32adf01be191']
357,356,10,1,1.9943977591036415,1.4453467661574428,0,13,2,7.691358024691358,0,0,0.0,0.0,5.722781348023959,5.040080705128289,-inf,14.904761904761905,20,10,0.0028011204481792717,9.119976080319768,3.0,9,109.66666666666667,329,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023714-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),34dec533-cc1c-4ca2-9be4-5435d6653193,81,['71f8e8f7-ee03-4492-8be9-fcee05358a17']
378,377,11,1,1.9947089947089947,1.4867444920354975,0,13,2,7.710982658959537,0,0,0.0,0.0,5.777222989814966,5.107622391412693,-inf,14.880952380952381,20,10,0.0026455026455026454,9.126871851009781,3.0,9,114.0,342,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023714-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),4422a364-7215-47f1-a158-0ba57cfaa1cd,82,['20b798b0-624f-49e8-b6bd-32adf01be191']
340,339,10,1,1.9941176470588236,1.4529065743944638,0,13,2,7.662337662337662,0,0,0.0,0.0,5.673769859980638,4.987682953276819,1.1903806649078852e-08,14.9,20,10,0.0029411764705882353,9.06545202151657,2.6666666666666665,8,106.0,318,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023714-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),e23fbd49-6064-4d7c-af21-c57d083a2c9e,83,['71f8e8f7-ee03-4492-8be9-fcee05358a17']
335,334,10,1,1.9940298507462686,1.3790688349298286,0,13,2,7.934640522875817,0,0,0.0,0.0,5.662151237896209,4.981291703440601,,15.065671641791045,20,10,0.0029850746268656717,9.415318616498347,3.0,9,99.0,297,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023714-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),fa9183aa-025f-46c3-ac0b-6325a9faabda,84,['9739d1be-de85-4984-8741-e2768924db20']
356,355,10,1,1.9943820224719102,1.4494066405756847,0,13,2,7.679012345679013,0,0,0.0,0.0,5.719539816836562,5.040424922823034,,14.893258426966293,20,10,0.0028089887640449437,9.09605950308593,3.0,9,109.0,327,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023714-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),2ea5aa22-3909-42a5-bde1-e69649313929,85,['20b798b0-624f-49e8-b6bd-32adf01be191']
373,372,10,1,1.9946380697050938,1.4530543596230834,0,13,2,7.760233918128655,0,0,0.0,0.0,5.765132044915848,5.096298991580614,1.231884076978224e-08,14.932975871313673,20,10,0.002680965147453083,9.205540661304736,3.3333333333333335,10,114.0,342,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023714-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),57563d0d-b826-48c9-a665-af949ed03e1d,86,['20b798b0-624f-49e8-b6bd-32adf01be191']
370,369,11,1,1.9945945945945946,1.4324032140248355,0,13,2,7.706586826347305,0,0,0.0,0.0,5.759984394489644,5.071620969600428,,15.12972972972973,20,10,0.002702702702702703,9.336350985131473,3.0,9,114.0,342,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023714-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),c3fb71ce-c36b-4435-8e93-e45d6b53d6a3,87,['71f8e8f7-ee03-4492-8be9-fcee05358a17']
505,504,10,1,1.996039603960396,1.4890932261542986,0,13,2,8.017094017094017,0,0,0.0,0.0,6.063757948112378,5.419870960101024,,14.966336633663367,20,10,0.0019801980198019802,9.257818639006757,3.6666666666666665,11,148.66666666666666,446,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023714-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),d31c8782-c7f7-413b-b781-0080a886484a,88,['71f8e8f7-ee03-4492-8be9-fcee05358a17']
300,299,9,1,1.9933333333333334,1.3466222222222222,0,13,2,7.713235294117647,0,0,0.0,0.0,5.55397256945626,4.863984098219777,-inf,14.943333333333333,20,10,0.0033333333333333335,9.09406911928651,3.0,9,91.0,273,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023714-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),b4328ea7-ade5-47c4-9297-a587baa0e827,89,['9739d1be-de85-4984-8741-e2768924db20']
356,355,10,1,1.9943820224719102,1.4494066405756847,0,13,2,7.679012345679013,0,0,0.0,0.0,5.719539816836562,5.040424922823034,,14.893258426966293,20,10,0.0028089887640449437,9.09605950308593,3.0,9,109.0,327,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023714-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),418f0881-5eb5-4bff-8ef1-dcf64c63e139,90,['20b798b0-624f-49e8-b6bd-32adf01be191']
322,321,10,1,1.9937888198757765,1.4161104895644456,0,13,2,7.620689655172414,0,0,0.0,0.0,5.6216869284362625,4.925451042147312,,14.928571428571429,20,10,0.003105590062111801,9.055842572705636,2.6666666666666665,8,98.0,294,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023714-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),63ccaafb-e64e-4597-8040-53caac09b407,91,['71f8e8f7-ee03-4492-8be9-fcee05358a17']
356,355,10,1,1.9943820224719102,1.4494066405756847,0,13,2,7.679012345679013,0,0,0.0,0.0,5.719539816836562,5.040424922823034,,14.893258426966293,20,10,0.0028089887640449437,9.09605950308593,3.0,9,109.0,327,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023714-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),2010908c-69d1-47a9-83b9-a0e7147f94bd,92,['20b798b0-624f-49e8-b6bd-32adf01be191']
346,345,10,1,1.9942196531791907,1.4392729459721343,0,13,2,7.653846153846154,0,0,0.0,0.0,5.692444990908749,5.001067400946767,inf,14.895953757225433,20,10,0.002890173410404624,9.069682499790567,2.6666666666666665,8,103.0,309,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023714-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),26b657fe-6ab0-4b86-af50-255bf3157d0a,93,['71f8e8f7-ee03-4492-8be9-fcee05358a17']
311,310,9,1,1.9935691318327975,1.3890261680503717,0,13,2,7.560283687943262,0,0,0.0,0.0,5.587591466647402,4.897015787999138,,14.858520900321544,20,10,0.003215434083601286,8.93405248418214,2.6666666666666665,8,93.66666666666667,281,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023714-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),9cf42de6-0ad4-4901-8290-a8c1d0bb5fdf,94,['9739d1be-de85-4984-8741-e2768924db20']
332,331,11,1,1.9939759036144578,1.445746842792858,0,13,2,7.52027027027027,0,0,0.0,0.0,5.651958158564593,4.943603353538393,,14.933734939759036,20,10,0.0030120481927710845,8.9990536162778,2.25,9,76.25,305,1.75,7,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023714-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),ef0da48b-2dd3-428b-b228-a63150a5d87f,95,['71f8e8f7-ee03-4492-8be9-fcee05358a17']
322,321,10,1,1.9937888198757765,1.4161104895644456,0,13,2,7.620689655172414,0,0,0.0,0.0,5.6216869284362625,4.925451042147312,,14.928571428571429,20,10,0.003105590062111801,9.055842572705636,2.6666666666666665,8,98.0,294,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023714-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),9fbb8b3b-4bb3-455d-832d-29adce6155af,96,['71f8e8f7-ee03-4492-8be9-fcee05358a17']
356,355,10,1,1.9943820224719102,1.4494066405756847,0,13,2,7.679012345679013,0,0,0.0,0.0,5.719539816836562,5.040424922823034,,14.893258426966293,20,10,0.0028089887640449437,9.09605950308593,3.0,9,109.0,327,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023714-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),9950ff89-4841-4c68-84c6-ff9e2cc637e9,97,['20b798b0-624f-49e8-b6bd-32adf01be191']
356,355,10,1,1.9943820224719102,1.4494066405756847,0,13,2,7.679012345679013,0,0,0.0,0.0,5.719539816836562,5.040424922823034,,14.893258426966293,20,10,0.0028089887640449437,9.09605950308593,3.0,9,109.0,327,2.0,6,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023714-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),35497bb4-bcfa-4440-8df9-6a9fb9151932,98,['20b798b0-624f-49e8-b6bd-32adf01be191']
