Nodes,Edges,Max Degree,Min Degree,Mean Degree,Degree Variance,Transitivity,Max Depth,Min Depth,Mean Depth,Max Clustering,Min Clustering,Mean Clustering,Clustering Variance,Degree Entropy,Depth Entropy,Assortativity,Average Eccentricity,Diameter,Radius,Edge Density,Average Shortest Path,mean_complexity,total_complexity,mean_token_count,total_token_count,mean_parameter_count,total_parameter_count,fitness,method,exp_dir,alg_id,gen,parent_ids
446,445,21,1,1.9955156950672646,2.0044641959420058,0,12,2,7.034825870646766,0,0,0.0,0.0,5.9255893307499425,5.2681124645945845,inf,14.219730941704036,19,10,0.002242152466367713,8.39521338237517,3.0,9,131.33333333333334,394,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190337-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",57c78e33-6bde-459a-b32d-00450db311f0,44,['0b2142c1-ccdd-48e5-afbe-3480f7ddd123']
424,423,21,1,1.9952830188679245,2.009411712353151,0,12,2,6.968253968253968,0,0,0.0,0.0,5.876747238807788,5.206121779524349,1.3473033105088143e-08,13.976415094339623,18,9,0.0023584905660377358,8.265600606628306,3.0,9,123.0,369,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190337-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",3fd965a1-79b9-4cfb-a227-ca81e6ead1aa,45,['d4b8babe-da79-420d-ad02-80382d9399d4']
429,428,21,1,1.9953379953379953,2.0232882890225548,0,12,2,6.979274611398964,0,0,0.0,0.0,5.8865603944406635,5.22739629346481,inf,13.997668997668997,18,9,0.002331002331002331,8.302921377687733,3.0,9,126.33333333333333,379,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190337-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",fdd9156c-3688-478e-8754-dbf85b4bb673,46,['0b2142c1-ccdd-48e5-afbe-3480f7ddd123']
418,417,21,1,1.9952153110047848,2.0286852407225116,0,12,2,6.978494623655914,0,0,0.0,0.0,5.861585470540185,5.189709910447231,inf,13.971291866028707,18,9,0.0023923444976076554,8.262113753972898,3.0,9,121.33333333333333,364,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190337-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",08f0a512-590d-4cc1-9976-3636d5a4c181,47,['0b2142c1-ccdd-48e5-afbe-3480f7ddd123']
424,423,22,1,1.9952830188679245,2.0990343538625855,0,12,2,6.867021276595745,0,0,0.0,0.0,5.874515745105356,5.20120469636221,1.5012984446952838e-08,13.70754716981132,17,9,0.0023584905660377358,8.078727864757571,3.0,9,124.0,372,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190337-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",018bbbc7-3532-4f47-be3d-f62de2df1939,48,['0b2142c1-ccdd-48e5-afbe-3480f7ddd123']
429,428,22,1,1.9953379953379953,2.0932183589526248,0,12,2,6.927083333333333,0,0,0.0,0.0,5.885739244386172,5.2208791294763515,,13.953379953379953,18,9,0.002331002331002331,8.21998562185478,3.0,9,125.0,375,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190337-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",6d1810ae-812c-4f5e-a45b-41cae1191635,49,['d4b8babe-da79-420d-ad02-80382d9399d4']
406,405,20,1,1.9950738916256157,1.9802712999587468,0,12,2,6.978021978021978,0,0,0.0,0.0,5.832494658762836,5.1678575369965944,inf,13.975369458128078,18,9,0.0024630541871921183,8.269099312777474,3.0,9,117.66666666666667,353,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190337-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",104445e2-22f5-4fc4-8a74-ef2d61ee96bf,50,['0b2142c1-ccdd-48e5-afbe-3480f7ddd123']
430,429,21,1,1.9953488372093022,2.018583017847485,0,12,2,6.979274611398964,0,0,0.0,0.0,5.889296362078589,5.227751335047346,1.3562154162882386e-08,13.990697674418605,18,9,0.002325581395348837,8.288979237816447,3.0,9,125.66666666666667,377,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190337-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",97c0c871-44fe-4b65-8148-54d690b1cc08,51,['0b2142c1-ccdd-48e5-afbe-3480f7ddd123']
454,453,22,1,1.9955947136563876,2.057249315919191,0,12,2,7.0245098039215685,0,0,0.0,0.0,5.942992233809968,5.28302312551553,inf,14.055066079295154,18,9,0.0022026431718061676,8.399791891550214,3.0,9,134.0,402,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190337-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",3cbdf304-6e27-4d58-955c-ac7edd72b177,52,['a240aa56-5c37-402e-b98e-93a7bb9ecae1']
428,427,21,1,1.9953271028037383,2.018669752816839,0,12,2,6.994791666666667,0,0,0.0,0.0,5.884827676507953,5.222026317030199,inf,14.00233644859813,18,9,0.002336448598130841,8.311792772877498,3.0,9,125.66666666666667,377,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190337-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",5fa58f47-0e6b-4578-aaa1-baa399f94f12,53,['a240aa56-5c37-402e-b98e-93a7bb9ecae1']
428,427,21,1,1.9953271028037383,2.018669752816839,0,12,2,6.994791666666667,0,0,0.0,0.0,5.884827676507953,5.222026317030199,inf,14.00233644859813,18,9,0.002336448598130841,8.311792772877498,3.0,9,125.66666666666667,377,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190337-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",8032a118-ce95-4268-85fd-4a906a4e9b90,54,['a240aa56-5c37-402e-b98e-93a7bb9ecae1']
431,430,21,1,1.9953596287703017,2.018539951873643,0,12,2,7.010309278350515,0,0,0.0,0.0,5.891416597152058,5.232590569400232,,14.018561484918793,18,9,0.002320185614849188,8.33814277235202,3.0,9,127.0,381,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190337-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",b88f67cd-71d5-4e5a-91e3-e502a06d9366,55,['a240aa56-5c37-402e-b98e-93a7bb9ecae1']
487,486,24,1,1.995893223819302,2.1601474054366294,0,12,2,6.949308755760368,0,0,0.0,0.0,6.011955309533281,5.346512509419879,,13.991786447638603,18,9,0.002053388090349076,8.276962337651364,2.5,10,107.5,430,1.75,7,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190337-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",2cff33ce-5945-4eac-a24e-1c71e3772107,56,['fdd9156c-3688-478e-8754-dbf85b4bb673']
428,427,21,1,1.9953271028037383,2.018669752816839,0,12,2,6.989583333333333,0,0,0.0,0.0,5.884827676507953,5.221695212553404,inf,14.004672897196262,18,9,0.002336448598130841,8.319836284444834,3.0,9,125.66666666666667,377,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190337-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",9adc201f-d055-4200-83af-9282c7189718,57,['a240aa56-5c37-402e-b98e-93a7bb9ecae1']
428,427,21,1,1.9953271028037383,2.018669752816839,0,12,2,6.994791666666667,0,0,0.0,0.0,5.884827676507953,5.222026317030199,inf,14.00233644859813,18,9,0.002336448598130841,8.311792772877498,3.0,9,125.66666666666667,377,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190337-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",913f3a04-ada6-4bbc-96b4-7bb07d73b73a,58,['a240aa56-5c37-402e-b98e-93a7bb9ecae1']
420,419,21,1,1.9952380952380953,2.0047392290249433,0,12,2,6.994623655913978,0,0,0.0,0.0,5.8683012792738225,5.18935294986165,1.3407039040812375e-08,13.988095238095237,18,9,0.002380952380952381,8.292340038640754,3.0,9,121.0,363,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190337-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",82cc37f8-a706-4129-83a2-a069574bb742,59,['a240aa56-5c37-402e-b98e-93a7bb9ecae1']
454,453,22,1,1.9955947136563876,2.070465174950028,0,12,2,6.9609756097560975,0,0,0.0,0.0,5.9417607572574624,5.2879233665806,inf,14.008810572687224,18,9,0.0022026431718061676,8.309984343242796,3.0,9,133.33333333333334,400,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190337-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",38fa371d-8737-4868-95cc-23741554691f,60,['fdd9156c-3688-478e-8754-dbf85b4bb673']
441,440,21,1,1.9954648526077097,1.9999794324381297,0,12,2,7.065656565656566,0,0,0.0,0.0,5.915271922243626,5.25330483269186,1.6456132568507846e-08,14.079365079365079,18,9,0.0022675736961451248,8.443022057307772,3.0,9,130.0,390,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190337-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",2e4cbe37-5817-4a2c-9b49-63ff3de04923,61,['a240aa56-5c37-402e-b98e-93a7bb9ecae1']
459,458,23,1,1.9956427015250544,2.1394145651482566,0,12,2,6.951690821256038,0,0,0.0,0.0,5.951366198471952,5.298405784828178,,13.982570806100219,18,9,0.002178649237472767,8.265490766903559,3.0,9,134.66666666666666,404,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190337-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",b8236e31-2d9f-4f2f-b363-146e311333cd,62,['8032a118-ce95-4268-85fd-4a906a4e9b90']
425,424,21,1,1.9952941176470589,2.018801384083045,0,12,2,7.021052631578947,0,0,0.0,0.0,5.878195227403733,5.211185096812071,inf,14.014117647058823,18,9,0.002352941176470588,8.334672586015538,3.0,9,124.33333333333333,373,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190337-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",d9e1e526-12e4-4bf7-8a28-10eca532cc61,63,['b88f67cd-71d5-4e5a-91e3-e502a06d9366']
448,447,22,1,1.9955357142857142,2.062480070153061,0,12,2,7.0,0,0,0.0,0.0,5.929853939940948,5.268695771963207,inf,14.015625,18,9,0.002232142857142857,8.327550735059125,3.0,9,130.33333333333334,391,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190337-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",9288505e-ffe9-4a1e-86a7-62c8145ae320,64,['8032a118-ce95-4268-85fd-4a906a4e9b90']
431,430,21,1,1.9953596287703017,2.018539951873643,0,12,2,7.010309278350515,0,0,0.0,0.0,5.891416597152058,5.232590569400232,,14.018561484918793,18,9,0.002320185614849188,8.33814277235202,3.0,9,127.0,381,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190337-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",a8c9ed5e-f236-408a-9635-809d9577fdd3,65,['b88f67cd-71d5-4e5a-91e3-e502a06d9366']
428,427,21,1,1.9953271028037383,2.018669752816839,0,12,2,6.994791666666667,0,0,0.0,0.0,5.884827676507953,5.222026317030199,inf,14.00233644859813,18,9,0.002336448598130841,8.311792772877498,3.0,9,125.66666666666667,377,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190337-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",8f243f74-96e4-4a10-9891-faa6d1b238a7,66,['8032a118-ce95-4268-85fd-4a906a4e9b90']
446,445,21,1,1.9955156950672646,1.9999798910092699,0,12,2,7.024875621890548,0,0,0.0,0.0,5.925971126338247,5.268457906572982,-inf,14.04932735426009,18,9,0.002242152466367713,8.38383634806268,3.0,9,131.33333333333334,394,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190337-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",53ede858-6501-4811-95a7-bba7943c3480,67,['b88f67cd-71d5-4e5a-91e3-e502a06d9366']
429,428,21,1,1.9953379953379953,2.0232882890225548,0,12,2,7.0,0,0,0.0,0.0,5.8865603944406635,5.227287604381274,inf,14.00932400932401,18,9,0.002331002331002331,8.32420538962595,3.0,9,126.0,378,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190337-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",09f718ce-c0bf-47e5-a95e-97abb688c9dd,68,['b88f67cd-71d5-4e5a-91e3-e502a06d9366']
431,430,21,1,1.9953596287703017,2.018539951873643,0,12,2,6.994845360824742,0,0,0.0,0.0,5.891416597152058,5.2324026058499005,,14.013921113689095,18,9,0.002320185614849188,8.333157071170344,3.0,9,127.0,381,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190337-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",4eea3e81-3a0b-415b-a289-942de5e5c3f5,69,['8032a118-ce95-4268-85fd-4a906a4e9b90']
428,427,21,1,1.9953271028037383,2.018669752816839,0,12,2,6.994791666666667,0,0,0.0,0.0,5.884827676507953,5.222026317030199,inf,14.00233644859813,18,9,0.002336448598130841,8.311792772877498,3.0,9,125.66666666666667,377,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190337-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",903dd20a-e9d0-4bae-8e16-e5862d10283a,70,['b88f67cd-71d5-4e5a-91e3-e502a06d9366']
431,430,21,1,1.9953596287703017,2.018539951873643,0,12,2,7.010309278350515,0,0,0.0,0.0,5.891416597152058,5.232590569400232,,14.018561484918793,18,9,0.002320185614849188,8.33814277235202,3.0,9,127.0,381,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190337-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",94150af5-69c9-474a-bb89-497e3e0c4aaf,71,['b88f67cd-71d5-4e5a-91e3-e502a06d9366']
458,457,23,1,1.9956331877729259,2.113518048854904,0,12,2,6.975247524752476,0,0,0.0,0.0,5.952649114625252,5.271173666392161,,13.995633187772926,18,9,0.002183406113537118,8.287502508289299,2.5,10,101.25,405,1.75,7,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190337-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",d857cac0-687b-4047-8ed4-feb5f5c88060,72,['53ede858-6501-4811-95a7-bba7943c3480']
471,470,24,1,1.9957537154989384,2.1486019266050906,0,12,2,6.864077669902913,0,0,0.0,0.0,5.981591199674277,5.28932234715122,,13.927813163481954,18,9,0.0021231422505307855,8.1667795997651,3.3333333333333335,10,140.66666666666666,422,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190337-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",dd3e94a3-f516-4637-9abe-da46a4524201,73,['53ede858-6501-4811-95a7-bba7943c3480']
431,430,21,1,1.9953596287703017,2.018539951873643,0,12,2,6.994845360824742,0,0,0.0,0.0,5.891416597152058,5.2324026058499005,,14.013921113689095,18,9,0.002320185614849188,8.333157071170344,3.0,9,127.0,381,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190337-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",cbcb15f9-24ed-474f-93ae-095fb7878167,74,['4eea3e81-3a0b-415b-a289-942de5e5c3f5']
481,480,22,1,1.995841995841996,2.024930735949447,0,12,2,7.147465437788019,0,0,0.0,0.0,6.00122999851535,5.3430511212678535,inf,14.498960498960498,20,10,0.002079002079002079,8.643780318780319,3.3333333333333335,10,142.33333333333334,427,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190337-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",23e48376-3930-4868-badb-aade42140d19,75,['53ede858-6501-4811-95a7-bba7943c3480']
431,430,21,1,1.9953596287703017,2.018539951873643,0,12,2,6.994845360824742,0,0,0.0,0.0,5.891416597152058,5.2324026058499005,,14.013921113689095,18,9,0.002320185614849188,8.333157071170344,3.0,9,127.0,381,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190337-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",245f55ce-e1c5-4452-9a70-1a64f3e5668e,76,['4eea3e81-3a0b-415b-a289-942de5e5c3f5']
431,430,21,1,1.9953596287703017,2.018539951873643,0,12,2,6.994845360824742,0,0,0.0,0.0,5.891416597152058,5.2324026058499005,,14.013921113689095,18,9,0.002320185614849188,8.333157071170344,3.0,9,127.0,381,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190337-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",cb6d0861-9b28-4f45-85c4-ebd392fc1e4d,77,['4eea3e81-3a0b-415b-a289-942de5e5c3f5']
425,424,21,1,1.9952941176470589,2.018801384083045,0,12,2,7.005263157894737,0,0,0.0,0.0,5.878195227403733,5.210988770656502,inf,14.009411764705883,18,9,0.002352941176470588,8.329678135405105,3.0,9,124.33333333333333,373,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190337-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",e16aa318-d37c-4413-82ac-ef554c6da27b,78,['4eea3e81-3a0b-415b-a289-942de5e5c3f5']
446,445,21,1,1.9955156950672646,1.9999798910092699,0,12,2,7.024875621890548,0,0,0.0,0.0,5.925971126338247,5.268457906572982,-inf,14.04932735426009,18,9,0.002242152466367713,8.38383634806268,3.0,9,132.0,396,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190337-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",ed61d2ff-1737-4614-915b-2e1b0ee6818c,79,['53ede858-6501-4811-95a7-bba7943c3480']
446,445,21,1,1.9955156950672646,1.9999798910092699,0,12,2,7.024875621890548,0,0,0.0,0.0,5.925971126338247,5.268457906572982,-inf,14.04932735426009,18,9,0.002242152466367713,8.38383634806268,3.0,9,130.66666666666666,392,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190337-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",87f11815-b8b3-4184-89d8-39e2964e0215,80,['53ede858-6501-4811-95a7-bba7943c3480']
476,475,20,1,1.995798319327731,1.8865369677282675,0,12,2,7.034146341463415,0,0,0.0,0.0,5.9989695809783345,5.287656058950239,,13.918067226890756,17,9,0.0021008403361344537,8.327757629367536,3.3333333333333335,10,136.0,408,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190337-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",f23aef91-a6ed-4582-9752-a0a3e847329e,81,['4eea3e81-3a0b-415b-a289-942de5e5c3f5']
462,461,22,1,1.9956709956709957,2.034613294353553,0,13,2,7.188405797101449,0,0,0.0,0.0,5.96179604051607,5.290467467435141,inf,14.958874458874458,19,10,0.0021645021645021645,8.631574499253459,3.0,9,133.66666666666666,401,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190337-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",2b7f8ee9-e389-4477-b694-6fa7c4596d83,82,['cb6d0861-9b28-4f45-85c4-ebd392fc1e4d']
421,420,21,1,1.995249406175772,2.0094786195067735,0,12,2,6.93048128342246,0,0,0.0,0.0,5.870061371895694,5.19532123040918,inf,13.947743467933492,18,9,0.0023752969121140144,8.220540662820948,3.0,9,121.33333333333333,364,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190337-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",fb08feaf-807b-40fb-93ac-3f4e429f6c9b,83,['cb6d0861-9b28-4f45-85c4-ebd392fc1e4d']
460,459,23,1,1.9956521739130435,2.108676748582231,0,12,2,6.970731707317073,0,0,0.0,0.0,5.956455250582584,5.286563008511058,9.694390534160047e-09,14.021739130434783,18,9,0.002173913043478261,8.341782703419533,3.3333333333333335,10,133.33333333333334,400,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190337-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",1491cd28-308e-4ab0-9766-01cdf78ff5ca,84,['e16aa318-d37c-4413-82ac-ef554c6da27b']
447,446,21,1,1.9955257270693512,1.9865571620897964,0,12,2,7.124378109452737,0,0,0.0,0.0,5.929265881309181,5.2655418934813785,inf,14.483221476510067,20,10,0.0022371364653243847,8.574713335540373,3.0,9,132.33333333333334,397,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190337-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",485806de-3fd4-4a75-bc5e-0430ca9a6922,85,['cb6d0861-9b28-4f45-85c4-ebd392fc1e4d']
431,430,21,1,1.9953596287703017,2.018539951873643,0,12,2,6.994845360824742,0,0,0.0,0.0,5.891416597152058,5.2324026058499005,,14.013921113689095,18,9,0.002320185614849188,8.333157071170344,3.0,9,127.0,381,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190337-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",d04ef0a5-7d76-4665-ab47-80bd3e88b269,86,['cb6d0861-9b28-4f45-85c4-ebd392fc1e4d']
494,493,26,1,1.9959514170040487,2.327918831647789,0,12,2,6.900452488687783,0,0,0.0,0.0,6.02192362922481,5.357820706193845,,14.285425101214575,20,10,0.0020242914979757085,8.263979108326284,2.6666666666666665,8,148.0,444,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190337-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",88c84120-5799-41ef-bb26-45b4cff734a7,87,['e16aa318-d37c-4413-82ac-ef554c6da27b']
431,430,21,1,1.9953596287703017,2.018539951873643,0,12,2,6.994845360824742,0,0,0.0,0.0,5.891416597152058,5.2324026058499005,,14.013921113689095,18,9,0.002320185614849188,8.333157071170344,3.0,9,127.0,381,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190337-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",81095b88-993a-45f4-baec-fc7c38f66112,88,['cb6d0861-9b28-4f45-85c4-ebd392fc1e4d']
431,430,21,1,1.9953596287703017,2.018539951873643,0,12,2,6.994845360824742,0,0,0.0,0.0,5.891416597152058,5.2324026058499005,,14.013921113689095,18,9,0.002320185614849188,8.333157071170344,3.0,9,127.0,381,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190337-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",49b7047b-23cb-4855-9d7c-88c968b5d58a,89,['cb6d0861-9b28-4f45-85c4-ebd392fc1e4d']
431,430,21,1,1.9953596287703017,2.018539951873643,0,12,2,6.994845360824742,0,0,0.0,0.0,5.891416597152058,5.2324026058499005,,14.013921113689095,18,9,0.002320185614849188,8.333157071170344,3.0,9,127.0,381,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190337-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",039aa8c8-1b50-4d5b-8fdb-0c62b405181b,90,['cb6d0861-9b28-4f45-85c4-ebd392fc1e4d']
530,529,25,1,1.9962264150943396,2.184891420434317,0,12,2,6.99581589958159,0,0,0.0,0.0,6.094998720659932,5.444494800109748,9.075735974937976e-09,14.052830188679245,18,9,0.0018867924528301887,8.367614224061063,3.6666666666666665,11,156.33333333333334,469,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190337-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",ab7c08ea-af80-439a-bc21-ab408c6dc5fd,91,['cb6d0861-9b28-4f45-85c4-ebd392fc1e4d']
431,430,21,1,1.9953596287703017,2.018539951873643,0,12,2,6.994845360824742,0,0,0.0,0.0,5.891416597152058,5.2324026058499005,,14.013921113689095,18,9,0.002320185614849188,8.333157071170344,3.0,9,127.0,381,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190337-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",84892192-f240-4f50-8f9d-bc266ba0df41,92,['49b7047b-23cb-4855-9d7c-88c968b5d58a']
431,430,21,1,1.9953596287703017,2.018539951873643,0,12,2,6.994845360824742,0,0,0.0,0.0,5.891416597152058,5.2324026058499005,,14.013921113689095,18,9,0.002320185614849188,8.333157071170344,3.0,9,127.0,381,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190337-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",c2b2049f-107d-45df-9b9c-43318719b8d9,93,['49b7047b-23cb-4855-9d7c-88c968b5d58a']
431,430,21,1,1.9953596287703017,2.018539951873643,0,12,2,6.994845360824742,0,0,0.0,0.0,5.891416597152058,5.2324026058499005,,14.013921113689095,18,9,0.002320185614849188,8.333157071170344,3.0,9,127.0,381,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190337-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",c0fceb81-8d3e-4d35-b291-5051a2b56d89,94,['49b7047b-23cb-4855-9d7c-88c968b5d58a']
429,428,21,1,1.9953379953379953,2.0232882890225548,0,12,2,6.984455958549223,0,0,0.0,0.0,5.8865603944406635,5.227101377055256,inf,14.004662004662004,18,9,0.002331002331002331,8.318824477702982,3.0,9,126.0,378,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190337-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",52be0854-2d08-45aa-ae3e-a0b103f7ecd3,95,['49b7047b-23cb-4855-9d7c-88c968b5d58a']
